date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:07:27	929/929	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/star.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/star.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:27	14280/14280	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.eot	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.eot	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:28	14280/14280	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.eot?	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerced41d.eot	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:28	14176/14176	---M--	200	added ('OK')	font/woff	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.woff	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.woff	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:29	14100/14100	---MCZ	200	added ('OK')	font/ttf	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.ttf	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.ttf	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:30	46770/46770	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/fonts/WooCommerce.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:30	158/158	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/loader.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/loader.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:30	1359/1359	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/visa.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/visa.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:31	4634/4634	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/mastercard.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/mastercard.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:31	3110/3110	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/laser.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/laser.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:31	804/804	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/diners.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/diners.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:32	6797/6797	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/maestro.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/maestro.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:32	2800/2800	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/jcb.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/jcb.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:33	4662/4662	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/amex.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/amex.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:33	2185/2185	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Mar%202022%2018:36:07%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/discover.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/images/icons/credit-cards/discover.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/woocommerce/assets/css/woocommerce.css?ver=5.3.3)
00:07:34	315/315	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2005%20May%202022%2018:37:02%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/owl.video.play.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/owl.video.play.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/owl.carousel.css?ver=5.7.6)
00:07:35	315/315	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2005%20May%202022%2018:37:03%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/AjaxLoader.gif	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/AjaxLoader.gif	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/owl.theme.css?ver=5.7.6)
00:07:38	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:39	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfontd41d.eot	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:39	77160/77160	---M--	200	added ('OK')	font/woff2	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:41	98024/98024	---M--	200	added ('OK')	font/woff	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:42	165548/165548	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:44	34302/34302	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:19:09%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/footer-bg.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/footer-bg.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:44	3368/3368	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Nov%202019%2015:19:08%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/bg-phone.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/bg-phone.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:45	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2005%20Sep%202019%2012:33:55%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/lib/bower/font-awesome/css/font-awesome.min.css?ver=6.0.5)
00:07:46	83615/83615	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:19:11%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/titlebar-bg.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/titlebar-bg.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:47	808/808	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Nov%202019%2015:19:10%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/search-icon.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/search-icon.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:47	315/315	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2005%20May%202022%2018:37:15%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/about-us.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/about-us.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:49	315/315	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2005%20May%202022%2018:37:16%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/contact.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/contact.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:49	315/315	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2005%20May%202022%2018:37:17%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/clients-bg.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/clients-bg.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:50	78823/78823	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:19:10%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/section-project-bg-2.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/section-project-bg-2.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:50	452/452	---MCZ	200	added ('OK')	image/svg+xml	date:Thu,%2007%20Nov%202019%2015:19:10%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/quote.svg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/quote.svg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2005%20May%202022%2018:37:18%20GMT	http://subtlepatterns.com/patterns/gplaypattern.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/subtlepatterns.com/patterns/gplaypattern.87.delayed	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:52	20569/20569	---M--	200	added ('OK')	image/jpeg	date:Wed,%2030%20Oct%202019%2018:39:17%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/portfolio/hover-bg.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/portfolio/hover-bg.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:53	669234/669234	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Nov%202019%2015:19:09%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/contact3.jpg	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/contact3.jpg	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:54	16726/16726	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Nov%202019%2015:19:08%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/down-icon.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/images/down-icon.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/themes/flooring/css/app.css?ver=5.7.6)
00:07:55	302/302	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/alert.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/alert.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:56	323/323	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/info.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/info.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:56	244/244	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/tick.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/tick.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:57	495/495	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/exclamation.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/vc/exclamation.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:57	712/712	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/address-book.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/address-book.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:58	841/841	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/alarm-clock.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/alarm-clock.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:59	694/694	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/anchor.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/anchor.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:07:59	544/544	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/application-image.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/application-image.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:00	590/590	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/arrow.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/arrow.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:01	682/682	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/asterisk.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/asterisk.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:01	705/705	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/auction-hammer.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/auction-hammer.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:02	674/674	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:03	717/717	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-buzz.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-buzz.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:04	691/691	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-facebook.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-facebook.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:05	700/700	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-twitter.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/balloon-twitter.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:06	648/648	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/battery-full.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/battery-full.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:06	621/621	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/binocular.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/binocular.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:07	688/688	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/blue-document-excel.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/blue-document-excel.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
00:08:07	700/700	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Sep%202019%2012:33:52%20GMT	https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/blue-document-image.png	C:/My%20Web%20Sites/Architecture%20LA%20USA/themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/images/icons/blue-document-image.png	(from https://themes.webdevia.com/flooring/store-tile/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.5)
